Point ID,Structured Coordinates:0,Structured Coordinates:1,Structured Coordinates:2,nd1p,nd2p,phisp
21780,45,135,0,1.0018260478973389,0.9912022352218628,-0.03414291515946388
21781,46,135,0,1.0010685920715332,0.9936383366584778,-0.04292470961809158
21782,47,135,0,1.0016491413116455,0.997287392616272,-0.04724602773785591
21783,48,135,0,0.9985529184341431,0.9967458844184875,-0.04940909892320633
21784,49,135,0,0.9969188570976257,0.992287278175354,-0.06661560386419296
21785,50,135,0,0.9966318011283875,0.9930270910263062,-0.07559876143932343
21786,51,135,0,0.9976808428764343,0.992083728313446,-0.08536452800035477
21787,52,135,0,0.9969536662101746,0.9938101768493652,-0.09070791304111481
21788,53,135,0,0.9933379888534546,0.991448700428009,-0.10067812353372574
21789,54,135,0,0.9936250448226929,0.9791616201400757,-0.1301559954881668
21790,55,135,0,0.9950399398803711,0.9805839657783508,-0.14592628180980682
21791,56,135,0,0.9962159395217896,0.986906886100769,-0.1444799154996872
21792,57,135,0,0.9952181577682495,0.9906655550003052,-0.1243043765425682
21793,58,135,0,0.9934525489807129,0.9995463490486145,-0.09920366108417511
21794,59,135,0,0.9954875111579895,0.9923135042190552,-0.11640413105487823
21795,60,135,0,0.9951553344726562,0.9912959933280945,-0.1305989921092987
21796,61,135,0,0.9932010769844055,0.9887797236442566,-0.14017078280448914
21797,62,135,0,0.9933696985244751,0.9972098469734192,-0.1326918601989746
21798,63,135,0,0.9923027753829956,0.9955137372016907,-0.14421242475509644
21799,64,135,0,0.9932010769844055,0.9940773248672485,-0.15721581876277924
21800,65,135,0,0.992969810962677,0.9993458986282349,-0.15720458328723907
21801,66,135,0,0.993346095085144,0.9969093203544617,-0.1762135624885559
21802,67,135,0,0.9913814663887024,0.9991275668144226,-0.19226756691932678
21803,68,135,0,0.9869738817214966,0.9908854365348816,-0.21325957775115967
21804,69,135,0,0.9864656329154968,0.9888426065444946,-0.2326631098985672
21805,70,135,0,0.9883440136909485,0.989351749420166,-0.2511529326438904
21806,71,135,0,0.988750159740448,0.9859379529953003,-0.2733556032180786
21807,72,135,0,0.9844053983688354,0.9832651019096375,-0.2849745750427246
21808,73,135,0,0.9832330942153931,0.9851639866828918,-0.3071095049381256
21809,74,135,0,0.9803811311721802,0.9825047254562378,-0.33669161796569824
21810,75,135,0,0.9766858816146851,0.9780341982841492,-0.3678602874279022
21811,76,135,0,0.9775312542915344,0.9760532379150391,-0.3948979675769806
21812,77,135,0,0.9787928462028503,0.9741400480270386,-0.42378267645835876
21813,78,135,0,0.9748570322990417,0.9714969396591187,-0.44785887002944946
21814,79,135,0,0.9741692543029785,0.9709314107894897,-0.4759504795074463
21815,80,135,0,0.9725066423416138,0.9751807451248169,-0.49678921699523926
21816,81,135,0,0.9715670347213745,0.9668768644332886,-0.5349352359771729
21817,82,135,0,0.9674196243286133,0.9709115028381348,-0.5504357814788818
21818,83,135,0,0.9659523963928223,0.9791936874389648,-0.5574558973312378
21819,84,135,0,0.96490877866745,0.9758661389350891,-0.5848053693771362
21820,85,135,0,0.9627259373664856,0.9673040509223938,-0.6292731761932373
21821,86,135,0,0.9592382311820984,0.9605692028999329,-0.6787894368171692
21822,87,135,0,0.9588265419006348,0.954255223274231,-0.7266378402709961
21823,88,135,0,0.9575641751289368,0.9675573110580444,-0.7328330278396606
21824,89,135,0,0.9582561254501343,0.961541473865509,-0.7632157802581787
21825,90,135,0,0.9567057490348816,0.951947808265686,-0.7901973724365234
21826,91,135,0,0.9555295705795288,0.9482911229133606,-0.8081890940666199
21827,92,135,0,0.9527581334114075,0.9480240941047668,-0.8256238698959351
21828,93,135,0,0.9514237642288208,0.9525283575057983,-0.8454710841178894
21829,94,135,0,0.9479954838752747,0.9455351829528809,-0.8809250593185425
21830,95,135,0,0.9482244253158569,0.9469283819198608,-0.9033503532409668
21831,96,135,0,0.9486784934997559,0.9470537900924683,-0.9175788164138794
21832,97,135,0,0.9479487538337708,0.947551429271698,-0.9225556254386902
21833,98,135,0,0.9476219415664673,0.9548434019088745,-0.9189842939376831
21834,99,135,0,0.9450176954269409,0.9463790655136108,-0.9430521130561829
21835,100,135,0,0.9441217184066772,0.9435051679611206,-0.9630404710769653
21836,101,135,0,0.9424740076065063,0.9495983123779297,-0.9685904383659363
21837,102,135,0,0.9427774548530579,0.9468356370925903,-0.9881995916366577
21838,103,135,0,0.9437987208366394,0.9403657913208008,-1.0171016454696655
21839,104,135,0,0.9419476389884949,0.9442241787910461,-1.0107699632644653
21840,105,135,0,0.9422343969345093,0.952052116394043,-0.985855758190155
21841,106,135,0,0.9399102330207825,0.9507806897163391,-0.9750790596008301
21842,107,135,0,0.9408228993415833,0.947358250617981,-0.9916830062866211
21843,108,135,0,0.9403709173202515,0.9462195634841919,-1.0141633749008179
21844,109,135,0,0.9405531883239746,0.9412680864334106,-1.0417311191558838
21845,110,135,0,0.939315676689148,0.9373382329940796,-1.0572381019592285
21846,111,135,0,0.9383800625801086,0.9477313160896301,-1.0441468954086304
21847,112,135,0,0.9380515813827515,0.9522398114204407,-1.040147304534912
21848,113,135,0,0.9383023977279663,0.936447024345398,-1.0597202777862549
21849,114,135,0,0.9364549517631531,0.9430233836174011,-1.0413392782211304
21850,115,135,0,0.9388944506645203,0.9435542225837708,-1.0394446849822998
21851,116,135,0,0.937024712562561,0.9380256533622742,-1.0535438060760498
21852,117,135,0,0.9367647171020508,0.928817868232727,-1.079405665397644
21853,118,135,0,0.9382575154304504,0.9264799952507019,-1.0941016674041748
21854,119,135,0,0.9420273900032043,0.9233907461166382,-1.1059415340423584
21855,120,135,0,0.9412679672241211,0.9251473546028137,-1.0905038118362427
21856,121,135,0,0.9398776888847351,0.9358130693435669,-1.0609267950057983
21857,122,135,0,0.9386664628982544,0.9314265251159668,-1.0505001544952393
21858,123,135,0,0.939419150352478,0.9360454678535461,-1.0300217866897583
21859,124,135,0,0.9413937330245972,0.9407804608345032,-1.0129157304763794
21860,125,135,0,0.9411117434501648,0.9349851608276367,-1.0053969621658325
21861,126,135,0,0.9424241185188293,0.9328778386116028,-0.9992752075195312
21862,127,135,0,0.9424375295639038,0.9387982487678528,-0.9755034446716309
21863,128,135,0,0.943193256855011,0.9507341384887695,-0.9419987797737122
21864,129,135,0,0.9462400674819946,0.9525464773178101,-0.9305005073547363
21865,130,135,0,0.947270393371582,0.9439811706542969,-0.9324342608451843
21866,131,135,0,0.9480430483818054,0.9452401995658875,-0.9223575592041016
21867,132,135,0,0.9495123028755188,0.9440305829048157,-0.9191991686820984
21868,133,135,0,0.9493191838264465,0.9458928108215332,-0.901922345161438
21869,134,135,0,0.9487026929855347,0.9534968137741089,-0.8702965974807739
21870,135,135,0,0.9475893974304199,0.9501098394393921,-0.851388156414032
21871,136,135,0,0.9505095481872559,0.9490518569946289,-0.8301512598991394
21872,137,135,0,0.9496684074401855,0.9549487829208374,-0.7977665066719055
21873,138,135,0,0.9517777562141418,0.9553585052490234,-0.785364031791687
21874,139,135,0,0.9544786214828491,0.9529613256454468,-0.7902759909629822
21875,140,135,0,0.954214870929718,0.9538054466247559,-0.778710663318634
21876,141,135,0,0.9579471349716187,0.9632996320724487,-0.7503307461738586
21877,142,135,0,0.9570722579956055,0.9636540412902832,-0.7278255224227905
21878,143,135,0,0.9583067893981934,0.9632693529129028,-0.704235851764679
21879,144,135,0,0.9565218687057495,0.9607950448989868,-0.6845778822898865
21880,145,135,0,0.9575296640396118,0.9608511924743652,-0.6765116453170776
21881,146,135,0,0.9603133201599121,0.9613779187202454,-0.6762111186981201
21882,147,135,0,0.9608455896377563,0.963723361492157,-0.6569846272468567
21883,148,135,0,0.9613295793533325,0.9663355946540833,-0.6239745020866394
21884,149,135,0,0.961845874786377,0.9674874544143677,-0.5845264792442322
21885,150,135,0,0.9629720449447632,0.9676049947738647,-0.5455774664878845
21886,151,135,0,0.9639031291007996,0.9636184573173523,-0.5262190103530884
21887,152,135,0,0.965876579284668,0.9644244909286499,-0.5095285177230835
21888,153,135,0,0.967014491558075,0.9630898237228394,-0.5078019499778748
21889,154,135,0,0.9683554768562317,0.9646620750427246,-0.4965026378631592
21890,155,135,0,0.9724352955818176,0.962973952293396,-0.4853670001029968
21891,156,135,0,0.9742009043693542,0.9590027928352356,-0.4622720181941986
21892,157,135,0,0.9781997799873352,0.9705302119255066,-0.4003572463989258
21893,158,135,0,0.9827309846878052,0.9809355735778809,-0.30590951442718506
21894,159,135,0,0.9887307286262512,0.9909985661506653,-0.17415156960487366
21895,160,135,0,0.9981735944747925,0.9957412481307983,-0.0
21896,0,136,0,0.9967635869979858,0.9888178110122681,-0.0
21897,1,136,0,1.0003974437713623,1.0003666877746582,-0.021083449944853783
21898,2,136,0,0.9990733861923218,1.001043438911438,-0.03525852411985397
21899,3,136,0,0.999225914478302,1.0010669231414795,-0.04487995803356171
21900,4,136,0,0.9999018907546997,1.005509376525879,-0.042128272354602814
21901,5,136,0,0.9999305605888367,1.0080329179763794,-0.03612763062119484
21902,6,136,0,0.9976345300674438,1.0064923763275146,-0.037717632949352264
21903,7,136,0,0.9973853230476379,0.9969385266304016,-0.0596611388027668
21904,8,136,0,0.9991776347160339,0.9975639581680298,-0.06068363040685654
21905,9,136,0,0.9986071586608887,1.0011606216430664,-0.04671027511358261
21906,10,136,0,0.9998133778572083,0.9964069128036499,-0.0486128106713295
21907,11,136,0,0.9993060231208801,0.9984592199325562,-0.03256494179368019
21908,12,136,0,1.0005466938018799,1.0116486549377441,0.005942588206380606
21909,13,136,0,1.0016940832138062,1.0089640617370605,0.01385868526995182
21910,14,136,0,1.0029011964797974,1.002918004989624,0.003978556487709284
21911,15,136,0,1.0017986297607422,0.997633159160614,0.005777789279818535
21912,16,136,0,1.003129243850708,1.0015586614608765,0.012533685192465782
21913,17,136,0,1.0025203227996826,1.0056582689285278,0.012952166609466076
21914,18,136,0,1.0056358575820923,1.0060824155807495,-0.0061436546966433525
21915,19,136,0,1.0056535005569458,1.0030262470245361,-0.021959157660603523
21916,20,136,0,1.0031870603561401,1.0051300525665283,-0.026200149208307266
21917,21,136,0,1.0030426979064941,0.9978616833686829,-0.04889247566461563
21918,22,136,0,1.0016067028045654,0.9981832504272461,-0.04756418243050575
21919,23,136,0,1.0001190900802612,1.000822901725769,-0.03582191839814186
21920,24,136,0,1.0017791986465454,1.0022836923599243,-0.0333561971783638
21921,25,136,0,1.0020471811294556,1.0035356283187866,-0.02853480353951454
21922,26,136,0,1.0008728504180908,1.0065345764160156,-0.020675774663686752
21923,27,136,0,1.001218557357788,1.0049126148223877,-0.02865864336490631
21924,28,136,0,0.9977731704711914,0.9956768155097961,-0.04135982319712639
21925,29,136,0,0.9991872906684875,0.99383145570755,-0.058049965649843216
21926,30,136,0,1.0005698204040527,0.9953516125679016,-0.06320296972990036
21927,31,136,0,0.9991632699966431,1.0028107166290283,-0.04903610795736313
21928,32,136,0,0.9996005296707153,1.0054295063018799,-0.04235820472240448
21929,33,136,0,0.9983588457107544,0.9980629086494446,-0.05506883189082146
21930,34,136,0,0.9974476099014282,1.0041338205337524,-0.054611098021268845
21931,35,136,0,0.9995365142822266,1.0015720129013062,-0.06936480849981308
21932,36,136,0,1.0019910335540771,0.994641900062561,-0.08273331075906754
21933,37,136,0,1.0011968612670898,1.0006396770477295,-0.0679180771112442
21934,38,136,0,0.9978834390640259,0.9993985891342163,-0.06252577155828476
21935,39,136,0,0.9970651865005493,1.000781536102295,-0.053325407207012177
21936,40,136,0,0.9985798001289368,0.9983351826667786,-0.0539659783244133
21937,41,136,0,1.0004849433898926,0.9938187599182129,-0.05187522619962692
21938,42,136,0,1.002465009689331,0.994288444519043,-0.04068645089864731
21939,43,136,0,1.002439022064209,1.0012627840042114,-0.0184794869273901
21940,44,136,0,1.0012264251708984,1.0113803148269653,0.007928131148219109
21941,45,136,0,1.002122402191162,1.01255464553833,0.004804045893251896
21942,46,136,0,0.9997795820236206,1.0032660961151123,-0.017105061560869217
21943,47,136,0,0.997660756111145,0.9897357821464539,-0.044778477400541306
21944,48,136,0,0.998306155204773,1.0025972127914429,-0.04223499819636345
21945,49,136,0,0.9986205101013184,1.0028975009918213,-0.05707114189863205
21946,50,136,0,0.9985271692276001,1.0021259784698486,-0.069747194647789
21947,51,136,0,0.9992526173591614,1.0017200708389282,-0.07844266295433044
21948,52,136,0,0.9984385371208191,1.0007869005203247,-0.0811799094080925
21949,53,136,0,0.9963709712028503,1.0019413232803345,-0.07814770191907883
21950,54,136,0,0.9956094622612,1.003278136253357,-0.07326550781726837
21951,55,136,0,0.9969435930252075,1.002860188484192,-0.07794628292322159
21952,56,136,0,0.9946663975715637,1.0020244121551514,-0.08383946865797043
21953,57,136,0,0.9927307963371277,1.00478196144104,-0.08195342123508453
21954,58,136,0,0.993996798992157,1.0035079717636108,-0.0927404910326004
21955,59,136,0,0.9966510534286499,0.9919919967651367,-0.12531836330890656
21956,60,136,0,0.9959186315536499,0.9875202178955078,-0.14010225236415863
21957,61,136,0,0.9949339628219604,0.9952527284622192,-0.13540367782115936
21958,62,136,0,0.9942046403884888,0.999021053314209,-0.13381150364875793
21959,63,136,0,0.9942690134048462,0.9915081262588501,-0.15017634630203247
21960,64,136,0,0.9940087199211121,0.9949477314949036,-0.15040187537670135
21961,65,136,0,0.9910057187080383,0.9943046569824219,-0.15013553202152252
21962,66,136,0,0.9923295974731445,0.9847185015678406,-0.1751451939344406
21963,67,136,0,0.9900549054145813,0.9910770654678345,-0.17686894536018372
21964,68,136,0,0.9906493425369263,0.9923955202102661,-0.1846180260181427
21965,69,136,0,0.9900256395339966,0.9899402856826782,-0.19854503870010376
21966,70,136,0,0.987485408782959,0.9935599565505981,-0.20994582772254944
21967,71,136,0,0.9883915185928345,0.9926875233650208,-0.23181644082069397
21968,72,136,0,0.98663330078125,0.9921008348464966,-0.25063854455947876
21969,73,136,0,0.9827934503555298,0.9911041259765625,-0.2716708779335022
21970,74,136,0,0.9815874099731445,0.9946215748786926,-0.2961574196815491
21971,75,136,0,0.9798429608345032,0.9886974096298218,-0.33518272638320923
21972,76,136,0,0.9798502922058105,0.9820966720581055,-0.3731788396835327
21973,77,136,0,0.9775926470756531,0.9798609018325806,-0.3924412429332733
21974,78,136,0,0.9766141772270203,0.9877840876579285,-0.40389174222946167
21975,79,136,0,0.975736141204834,0.9819897413253784,-0.43724364042282104
21976,80,136,0,0.9748338460922241,0.978462815284729,-0.468421071767807
21977,81,136,0,0.9717229008674622,0.9717634320259094,-0.5033769607543945
21978,82,136,0,0.9697726368904114,0.970280647277832,-0.5265451669692993
21979,83,136,0,0.9687263369560242,0.9721503257751465,-0.5420650243759155
21980,84,136,0,0.9669925570487976,0.976111114025116,-0.5499733090400696
21981,85,136,0,0.9633688926696777,0.984300971031189,-0.5602163076400757
21982,86,136,0,0.9599334597587585,0.9726327061653137,-0.6123823523521423
21983,87,136,0,0.9601514935493469,0.9642683267593384,-0.6712027788162231
21984,88,136,0,0.9597868919372559,0.9579639434814453,-0.7068915367126465
21985,89,136,0,0.9615933299064636,0.9547160267829895,-0.7313633561134338
21986,90,136,0,0.9567335247993469,0.9586361646652222,-0.7273901104927063
21987,91,136,0,0.9550966024398804,0.9633366465568542,-0.7313746213912964
21988,92,136,0,0.955763041973114,0.954302191734314,-0.7693601846694946
21989,93,136,0,0.9537656903266907,0.9527851343154907,-0.7966291904449463
21990,94,136,0,0.9530662298202515,0.9487403631210327,-0.8310561180114746
21991,95,136,0,0.9532413482666016,0.952376663684845,-0.8513580560684204
21992,96,136,0,0.9520788192749023,0.957531750202179,-0.8586434125900269
21993,97,136,0,0.9511374235153198,0.9565741419792175,-0.8692868947982788
21994,98,136,0,0.9486281275749207,0.9526740908622742,-0.8733208775520325
21995,99,136,0,0.9472305178642273,0.9510138630867004,-0.8807610273361206
21996,100,136,0,0.9466320276260376,0.9526795148849487,-0.8902589678764343
21997,101,136,0,0.9469441175460815,0.9585434198379517,-0.9049679040908813
21998,102,136,0,0.9457195401191711,0.9475088119506836,-0.9442346692085266
21999,103,136,0,0.9432539939880371,0.9363056421279907,-0.9756684303283691
22000,104,136,0,0.9439868927001953,0.9432905316352844,-0.9715264439582825
22001,105,136,0,0.9445707201957703,0.9514193534851074,-0.9583762288093567
22002,106,136,0,0.9432438611984253,0.9523872137069702,-0.9582481384277344
22003,107,136,0,0.9407092928886414,0.9397071003913879,-0.9860056638717651
22004,108,136,0,0.941583514213562,0.9354873895645142,-1.0130579471588135
22005,109,136,0,0.9418914914131165,0.9408038854598999,-1.0237481594085693
22006,110,136,0,0.9407755136489868,0.941277027130127,-1.032023549079895
22007,111,136,0,0.940105140209198,0.9437001347541809,-1.0270168781280518
22008,112,136,0,0.9423011541366577,0.9449905157089233,-1.0273233652114868
22009,113,136,0,0.9386404156684875,0.9404708743095398,-1.0215981006622314
22010,114,136,0,0.9375214576721191,0.9391267895698547,-1.015234351158142
22011,115,136,0,0.9400572776794434,0.9341100454330444,-1.021239995956421
22012,116,136,0,0.937251091003418,0.9368048906326294,-1.0208966732025146
22013,117,136,0,0.9393633604049683,0.9383805990219116,-1.037590742111206
22014,118,136,0,0.9410206079483032,0.938329815864563,-1.0480077266693115
22015,119,136,0,0.9418519139289856,0.938869833946228,-1.0377182960510254
22016,120,136,0,0.9420892596244812,0.9477266073226929,-1.0011932849884033
22017,121,136,0,0.9437445402145386,0.9507582783699036,-0.975806713104248
22018,122,136,0,0.9416670799255371,0.9446485638618469,-0.9750088453292847
22019,123,136,0,0.9418722987174988,0.9355474710464478,-0.9904558062553406
22020,124,136,0,0.9429656863212585,0.9294694066047668,-1.0030721426010132
22021,125,136,0,0.9448083639144897,0.936159610748291,-0.9904311299324036
22022,126,136,0,0.9448498487472534,0.9396709203720093,-0.9737165570259094
22023,127,136,0,0.9434091448783875,0.9419242143630981,-0.9534791111946106
22024,128,136,0,0.9450300931930542,0.9447822570800781,-0.9402998685836792
22025,129,136,0,0.9466432332992554,0.9394155740737915,-0.947165846824646
22026,130,136,0,0.947085976600647,0.9413507580757141,-0.9391182661056519
22027,131,136,0,0.9474979639053345,0.9442445635795593,-0.9224209785461426
22028,132,136,0,0.9497836828231812,0.9311969876289368,-0.9301385879516602
22029,133,136,0,0.950118362903595,0.9341839551925659,-0.913682758808136
22030,134,136,0,0.9478452801704407,0.9450069665908813,-0.8715945482254028
22031,135,136,0,0.9485027194023132,0.9514526128768921,-0.842943012714386
22032,136,136,0,0.9502359628677368,0.9559468030929565,-0.8164738416671753
22033,137,136,0,0.9504514932632446,0.95500648021698,-0.7919027209281921
22034,138,136,0,0.9514611959457397,0.9482455253601074,-0.7914727926254272
22035,139,136,0,0.9542838931083679,0.9478574991226196,-0.7956992983818054
22036,140,136,0,0.9577328562736511,0.9549840092658997,-0.7817438840866089
22037,141,136,0,0.9592072367668152,0.956734836101532,-0.7607694864273071
22038,142,136,0,0.9593736529350281,0.9541283845901489,-0.7459110021591187
22039,143,136,0,0.9563924670219421,0.9615328907966614,-0.7102471590042114
22040,144,136,0,0.9577601552009583,0.9667618870735168,-0.6883331537246704
22041,145,136,0,0.9587824940681458,0.9624875783920288,-0.6868785619735718
22042,146,136,0,0.9615599513053894,0.9520602226257324,-0.6907221674919128
22043,147,136,0,0.95940101146698,0.9542263746261597,-0.6560555696487427
22044,148,136,0,0.9632418751716614,0.9686737060546875,-0.6037722826004028
22045,149,136,0,0.9640137553215027,0.9625219106674194,-0.5756887793540955
22046,150,136,0,0.9638112783432007,0.9623241424560547,-0.5447911620140076
22047,151,136,0,0.9636025428771973,0.9621337652206421,-0.5208802223205566
22048,152,136,0,0.9653095006942749,0.9617005586624146,-0.5071431398391724
22049,153,136,0,0.9695562124252319,0.9698724746704102,-0.4881657063961029
22050,154,136,0,0.9698151350021362,0.98100745677948,-0.4545137286186218
22051,155,136,0,0.972948431968689,0.9771220088005066,-0.44360285997390747
22052,156,136,0,0.9755806922912598,0.9762865900993347,-0.42483600974082947
22053,157,136,0,0.9765548706054688,0.9736464619636536,-0.38102322816848755
22054,158,136,0,0.9801033735275269,0.9716251492500305,-0.3128890097141266
22055,159,136,0,0.9871962666511536,0.9745071530342102,-0.19961079955101013
22056,160,136,0,0.9967635869979858,0.9888178110122681,-0.0
22057,0,137,0,0.9963046908378601,0.9831960797309875,-0.0
22058,1,137,0,0.9976154565811157,0.991986095905304,-0.03543270006775856
22059,2,137,0,0.9978874921798706,0.9929262399673462,-0.054462261497974396
22060,3,137,0,0.9989825487136841,0.990914523601532,-0.07022324949502945
22061,4,137,0,0.9988296627998352,0.9863094091415405,-0.0850898027420044
22062,5,137,0,0.9987613558769226,0.9874566793441772,-0.08435088396072388
22063,6,137,0,0.9981341361999512,0.9981316328048706,-0.0700681135058403
22064,7,137,0,0.9992721676826477,0.9903737902641296,-0.08597148954868317
22065,8,137,0,0.9995770454406738,0.9925752878189087,-0.07697972655296326
22066,9,137,0,0.9976984262466431,0.9980483055114746,-0.04847146198153496
22067,10,137,0,1.000009298324585,0.9966208338737488,-0.04407797381281853
22068,11,137,0,1.00069260597229,0.9990304112434387,-0.0354708656668663
22069,12,137,0,0.9990005493164062,0.9970284700393677,-0.022019265219569206
22070,13,137,0,0.9995259046554565,1.0031026601791382,-0.0009886512998491526
22071,14,137,0,1.0015065670013428,1.017172932624817,0.02233792096376419
22072,15,137,0,1.0031076669692993,1.0192681550979614,0.02737516537308693
22073,16,137,0,1.0027326345443726,1.011715054512024,0.020882675424218178
22074,17,137,0,1.0030710697174072,1.0138643980026245,0.016915062442421913
22075,18,137,0,1.003710150718689,1.003797173500061,-0.006095958407968283
22076,19,137,0,1.00504469871521,1.007845163345337,-0.006874290760606527
22077,20,137,0,1.0035418272018433,1.0109549760818481,-0.0006721637328155339
22078,21,137,0,1.001802682876587,1.0048218965530396,-0.02115495875477791
22079,22,137,0,1.0004082918167114,1.0024322271347046,-0.032493408769369125
22080,23,137,0,1.001209020614624,0.996880054473877,-0.04471369832754135
22081,24,137,0,1.0036704540252686,0.999152660369873,-0.05272187665104866
22082,25,137,0,1.0006258487701416,1.003343105316162,-0.04992359131574631
22083,26,137,0,0.999234676361084,1.0000224113464355,-0.04923209920525551
22084,27,137,0,0.9990535974502563,0.999226450920105,-0.04859621450304985
22085,28,137,0,0.998634934425354,0.9983747601509094,-0.04994038864970207
22086,29,137,0,1.0015418529510498,0.9965469241142273,-0.06539495289325714
22087,30,137,0,1.0000579357147217,0.9924365878105164,-0.06918244063854218
22088,31,137,0,0.9984456896781921,0.9924080967903137,-0.06496348232030869
22089,32,137,0,0.9961792230606079,0.9956651926040649,-0.06043143942952156
22090,33,137,0,0.9949668645858765,0.9935766458511353,-0.06926697492599487
22091,34,137,0,0.9984205961227417,0.9944838285446167,-0.07909908145666122
22092,35,137,0,1.0008313655853271,0.9909812808036804,-0.08757723867893219
22093,36,137,0,1.0031787157058716,0.9937321543693542,-0.07503477483987808
22094,37,137,0,1.0029107332229614,0.9870513081550598,-0.06908059865236282
22095,38,137,0,1.000064730644226,0.9836576581001282,-0.06282322108745575
22096,39,137,0,0.9998130798339844,0.9944967031478882,-0.04055235534906387
22097,40,137,0,1.0014362335205078,0.995963454246521,-0.03768111765384674
22098,41,137,0,1.0022313594818115,1.0001723766326904,-0.027020800858736038
22099,42,137,0,1.002286672592163,1.0016460418701172,-0.022063324227929115
22100,43,137,0,1.002063512802124,1.000316858291626,-0.02202143892645836
22101,44,137,0,1.0029933452606201,1.0074747800827026,-0.003758293343707919
22102,45,137,0,1.0020461082458496,1.0130997896194458,0.008775931783020496
22103,46,137,0,0.9993127584457397,1.0083774328231812,-0.004585098475217819
22104,47,137,0,0.9994338154792786,1.0050591230392456,-0.029626380652189255
22105,48,137,0,0.9990784525871277,0.9980794787406921,-0.05431913584470749
22106,49,137,0,0.9974955320358276,0.9971974492073059,-0.07080291211605072
22107,50,137,0,0.9984685778617859,0.999028205871582,-0.08447640389204025
22108,51,137,0,0.9996780157089233,1.0030395984649658,-0.08960914611816406
22109,52,137,0,0.9966726303100586,0.9996255040168762,-0.09032734483480453
22110,53,137,0,0.9964030385017395,1.0001479387283325,-0.08316557109355927
22111,54,137,0,0.9980537295341492,1.0072340965270996,-0.06510846316814423
22112,55,137,0,0.995804488658905,1.0085464715957642,-0.060003649443387985
22113,56,137,0,0.9944384694099426,1.0064743757247925,-0.07405368983745575
22114,57,137,0,0.9947198629379272,0.995938777923584,-0.10408445447683334
22115,58,137,0,0.9953188896179199,0.987718403339386,-0.12694557011127472
22116,59,137,0,0.9962789416313171,0.9877595901489258,-0.13057303428649902
22117,60,137,0,0.9944313168525696,0.9880762100219727,-0.12567712366580963
22118,61,137,0,0.9950261116027832,0.9932582974433899,-0.12443800270557404
22119,62,137,0,0.9946991801261902,0.9947589635848999,-0.13385501503944397
22120,63,137,0,0.9927089810371399,1.0011136531829834,-0.13095444440841675
22121,64,137,0,0.9944077730178833,0.997795581817627,-0.136399045586586
22122,65,137,0,0.9934062957763672,0.9892960786819458,-0.14187964797019958
22123,66,137,0,0.9945226907730103,0.9917620420455933,-0.13946858048439026
22124,67,137,0,0.993005096912384,0.9967751502990723,-0.1295064389705658
22125,68,137,0,0.9915024638175964,1.001022458076477,-0.12493295967578888
22126,69,137,0,0.9894753694534302,1.0013145208358765,-0.14301350712776184
22127,70,137,0,0.9874884486198425,0.9882179498672485,-0.18932731449604034
22128,71,137,0,0.9873026609420776,0.9828235507011414,-0.23002567887306213
22129,72,137,0,0.9873005151748657,0.9822775721549988,-0.26335328817367554
22130,73,137,0,0.9839920997619629,0.9799150228500366,-0.28602343797683716
22131,74,137,0,0.9817216992378235,0.9837179183959961,-0.30730387568473816
22132,75,137,0,0.9818202257156372,0.9796547889709473,-0.3410796523094177
22133,76,137,0,0.9810791015625,0.9731195569038391,-0.3678327202796936
22134,77,137,0,0.9785504341125488,0.9778373837471008,-0.3716656565666199
22135,78,137,0,0.9769827723503113,0.9759993553161621,-0.3892783224582672
22136,79,137,0,0.9770722389221191,0.9758426547050476,-0.415961891412735
22137,80,137,0,0.9774342775344849,0.9785094261169434,-0.43953925371170044
22138,81,137,0,0.9743679761886597,0.9776269197463989,-0.4701777994632721
22139,82,137,0,0.97107994556427,0.9702919721603394,-0.5096873044967651
22140,83,137,0,0.9682334661483765,0.9595866203308105,-0.5438653230667114
22141,84,137,0,0.9676087498664856,0.9673687815666199,-0.5485180616378784
22142,85,137,0,0.9661788940429688,0.968441367149353,-0.5610101819038391
22143,86,137,0,0.9632439613342285,0.9658229947090149,-0.5949916243553162
22144,87,137,0,0.961835503578186,0.957900881767273,-0.6424147486686707
22145,88,137,0,0.9608098864555359,0.956487774848938,-0.6689008474349976
22146,89,137,0,0.9624305963516235,0.9574106931686401,-0.6860639452934265
22147,90,137,0,0.9589921832084656,0.9572193026542664,-0.6878606081008911
22148,91,137,0,0.9590579867362976,0.9607955813407898,-0.6917993426322937
22149,92,137,0,0.959119439125061,0.9605875015258789,-0.7192608118057251
22150,93,137,0,0.954688549041748,0.9592269062995911,-0.7441871166229248
22151,94,137,0,0.9550495147705078,0.9574991464614868,-0.7734654545783997
22152,95,137,0,0.9554184079170227,0.9551239013671875,-0.8015975952148438
22153,96,137,0,0.9540258646011353,0.9525625109672546,-0.8245047330856323
22154,97,137,0,0.9521676898002625,0.9490203857421875,-0.8454979658126831
22155,98,137,0,0.9503363370895386,0.951923668384552,-0.8435654640197754
22156,99,137,0,0.9501968622207642,0.9503210186958313,-0.8495850563049316
22157,100,137,0,0.9504767656326294,0.9465751647949219,-0.8651631474494934
22158,101,137,0,0.948797345161438,0.9405298233032227,-0.8930035829544067
22159,102,137,0,0.9491761922836304,0.9401775598526001,-0.9217804670333862
22160,103,137,0,0.9465567469596863,0.941329836845398,-0.9368745684623718
